27, 125, pa2-unknown-h-output1.txt
  601.05,   224.71,   478.05
  601.63,   222.76,   603.04
  602.2,   220.81,   728.02
  601.76,   349.69,   480.0
  602.34,   347.74,   604.98
  602.91,   345.79,   729.97
  725.33,   99.02,   475.52
  725.91,   97.07,   600.51
  726.49,   95.13,   725.49
  726.05,   224.01,   477.47
  726.62,   222.06,   602.45
  727.2,   220.11,   727.43
  726.76,   348.99,   479.41
  727.33,   347.04,   604.4
  727.91,   345.09,   729.38
  850.33,   98.32,   474.93
  850.91,   96.37,   599.92
  851.48,   94.42,   724.9
  851.04,   223.3,   476.88
  851.62,   221.35,   601.86
  852.19,   219.41,   726.85
  851.75,   348.29,   478.83
  852.33,   346.34,   603.81
  852.91,   344.39,   728.79
  598.31,   100.92,   599.6
  598.95,   101.82,   724.6
  599.6,   102.73,   849.59
  599.91,   225.91,   598.69
  600.56,   226.81,   723.69
  601.2,   227.71,   848.68
  601.52,   350.89,   597.78
  602.16,   351.8,   722.77
  602.8,   352.7,   847.77
  723.3,   99.31,   598.97
  723.94,   100.22,   723.96
  724.59,   101.12,   848.96
  724.9,   224.3,   598.06
  725.54,   225.2,   723.05
  726.19,   226.1,   848.05
  726.5,   349.29,   597.15
  727.15,   350.19,   722.14
  727.79,   351.09,   847.14
  848.28,   97.71,   598.33
  848.93,   98.61,   723.33
  849.57,   99.51,   848.32
  849.89,   222.69,   597.42
  850.53,   223.59,   722.42
  851.18,   224.5,   847.41
  851.49,   347.68,   596.51
  852.14,   348.58,   721.51
  852.78,   349.48,   846.5
  598.06,   226.61,   98.55
  601.01,   226.21,   223.52
  603.96,   225.81,   348.48
  596.57,   351.6,   98.99
  599.52,   351.2,   223.95
  602.47,   350.8,   348.91
  595.08,   476.59,   99.42
  598.03,   476.19,   224.38
  600.98,   475.79,   349.35
  723.02,   228.11,   95.61
  725.97,   227.71,   220.57
  728.92,   227.31,   345.53
  721.53,   353.1,   96.04
  724.48,   352.7,   221.0
  727.43,   352.3,   345.97
  720.04,   478.09,   96.47
  722.99,   477.69,   221.44
  725.94,   477.29,   346.4
  847.97,   229.61,   92.66
  850.93,   229.21,   217.62
  853.88,   228.81,   342.59
  846.48,   354.6,   93.09
  849.44,   354.2,   218.06
  852.39,   353.8,   343.02
  844.99,   479.59,   93.53
  847.95,   479.19,   218.49
  850.9,   478.79,   343.46
  600.12,   224.05,   226.11
  600.31,   224.61,   351.11
  600.5,   225.18,   476.11
  602.22,   349.03,   225.54
  602.41,   349.6,   350.54
  602.6,   350.16,   475.54
  604.32,   474.01,   224.97
  604.51,   474.58,   349.97
  604.69,   475.14,   474.97
  725.11,   221.95,   225.94
  725.29,   222.52,   350.93
  725.48,   223.08,   475.93
  727.2,   346.93,   225.37
  727.39,   347.5,   350.36
  727.58,   348.06,   475.36
  729.3,   471.91,   224.79
  729.49,   472.48,   349.79
  729.68,   473.05,   474.79
  850.09,   219.85,   225.76
  850.28,   220.42,   350.76
  850.46,   220.98,   475.76
  852.19,   344.83,   225.19
  852.37,   345.4,   350.19
  852.56,   345.97,   475.18
  854.28,   469.81,   224.62
  854.47,   470.38,   349.62
  854.66,   470.95,   474.61
  598.45,   225.29,   349.79
  601.58,   222.8,   474.73
  604.71,   220.31,   599.66
  598.88,   350.27,   352.27
  602.01,   347.78,   477.21
  605.14,   345.29,   602.14
  599.32,   475.24,   354.75
  602.45,   472.75,   479.68
  605.58,   470.26,   604.62
  723.41,   224.92,   346.65
  726.54,   222.43,   471.59
  729.67,   219.94,   596.53
  723.84,   349.89,   349.13
  726.97,   347.4,   474.07
  730.1,   344.91,   599.0
  724.28,   474.87,   351.61
  727.41,   472.38,   476.55
  730.54,   469.89,   601.48
  848.37,   224.54,   343.52
  851.5,   222.05,   468.45
  854.63,   219.57,   593.39
  848.8,   349.52,   346.0
  851.93,   347.03,   470.93
  855.06,   344.54,   595.87
  849.24,   474.49,   348.48
  852.37,   472.0,   473.41
  855.5,   469.51,   598.35
  600.33,   225.59,   475.55
  598.91,   226.51,   600.54
  597.49,   227.44,   725.53
  600.22,   350.59,   474.63
  598.81,   351.51,   599.61
  597.39,   352.43,   724.6
  600.12,   475.58,   473.7
  598.7,   476.51,   598.69
  597.28,   477.43,   723.68
  725.32,   225.7,   476.97
  723.9,   226.63,   601.96
  722.48,   227.55,   726.95
  725.22,   350.7,   476.04
  723.8,   351.62,   601.03
  722.38,   352.55,   726.02
  725.11,   475.7,   475.12
  723.69,   476.62,   600.11
  722.28,   477.54,   725.1
  850.31,   225.82,   478.39
  848.89,   226.74,   603.38
  847.48,   227.67,   728.36
  850.21,   350.81,   477.46
  848.79,   351.74,   602.45
  847.37,   352.66,   727.44
  850.11,   475.81,   476.54
  848.69,   476.73,   601.52
  847.27,   477.66,   726.51
  600.89,   223.53,   598.58
  604.29,   221.33,   723.52
  607.69,   219.13,   848.45
  598.38,   348.49,   600.85
  601.78,   346.29,   725.79
  605.19,   344.08,   850.72
  595.88,   473.44,   603.12
  599.28,   471.24,   728.06
  602.68,   469.04,   852.99
  725.81,   226.1,   595.23
  729.22,   223.9,   720.16
  732.62,   221.69,   845.09
  723.31,   351.05,   597.49
  726.71,   348.85,   722.43
  730.11,   346.65,   847.36
  720.81,   476.01,   599.76
  724.21,   473.8,   724.7
  727.61,   471.6,   849.63
  850.74,   228.66,   591.87
  854.15,   226.46,   716.8
  857.55,   224.26,   841.74
  848.24,   353.62,   594.14
  851.64,   351.42,   719.07
  855.04,   349.21,   844.01
  845.73,   478.57,   596.41
  849.14,   476.37,   721.34
  852.54,   474.17,   846.28
  598.88,   348.58,   98.74
  601.51,   349.78,   223.71
  604.14,   350.98,   348.68
  599.88,   473.57,   97.52
  602.5,   474.77,   222.49
  605.13,   475.97,   347.45
  600.87,   598.56,   96.3
  603.5,   599.76,   221.27
  606.12,   600.96,   346.23
  723.85,   347.56,   96.13
  726.48,   348.76,   221.09
  729.1,   349.96,   346.06
  724.84,   472.55,   94.9
  727.47,   473.75,   219.87
  730.1,   474.95,   344.84
  725.84,   597.54,   93.68
  728.46,   598.74,   218.65
  731.09,   599.94,   343.62
  848.82,   346.54,   93.51
  851.45,   347.75,   218.48
  854.07,   348.95,   343.44
  849.81,   471.53,   92.29
  852.44,   472.74,   217.25
  855.07,   473.94,   342.22
  850.81,   596.53,   91.07
  853.43,   597.73,   216.03
  856.06,   598.93,   341.0
  598.81,   350.48,   225.74
  595.98,   351.29,   350.71
  593.15,   352.11,   475.67
  598.38,   475.47,   224.92
  595.55,   476.29,   349.88
  592.72,   477.11,   474.85
  597.95,   600.47,   224.09
  595.12,   601.29,   349.06
  592.29,   602.1,   474.02
  723.78,   350.93,   228.57
  720.95,   351.74,   353.54
  718.11,   352.56,   478.5
  723.35,   475.92,   227.75
  720.52,   476.74,   352.71
  717.68,   477.55,   477.68
  722.92,   600.92,   226.92
  720.09,   601.73,   351.89
  717.25,   602.55,   476.85
  848.75,   351.37,   231.41
  845.91,   352.19,   356.37
  843.08,   353.01,   481.34
  848.32,   476.37,   230.58
  845.48,   477.19,   355.54
  842.65,   478.0,   480.51
  847.89,   601.37,   229.75
  845.05,   602.18,   354.72
  842.22,   603.0,   479.68
  601.54,   349.73,   348.21
  601.76,   351.55,   473.2
  601.99,   353.38,   598.18
  598.32,   474.67,   346.39
  598.54,   476.5,   471.38
  598.77,   478.32,   596.36
  595.1,   599.62,   344.57
  595.32,   601.44,   469.56
  595.55,   603.27,   594.54
  726.5,   352.94,   347.94
  726.72,   354.77,   472.93
  726.95,   356.6,   597.91
  723.28,   477.89,   346.12
  723.5,   479.71,   471.11
  723.73,   481.54,   596.09
  720.06,   602.83,   344.3
  720.28,   604.66,   469.29
  720.51,   606.49,   594.27
  851.46,   356.16,   347.67
  851.68,   357.98,   472.66
  851.9,   359.81,   597.64
  848.24,   481.1,   345.85
  848.46,   482.93,   470.84
  848.68,   484.76,   595.82
  845.02,   606.05,   344.03
  845.24,   607.87,   469.02
  845.46,   609.7,   594.0
  598.75,   348.92,   476.16
  600.02,   346.28,   601.13
  601.3,   343.64,   726.09
  596.54,   473.87,   478.83
  597.82,   471.23,   603.79
  599.09,   468.59,   728.76
  594.33,   598.83,   481.49
  595.61,   596.18,   606.45
  596.89,   593.54,   731.42
  723.72,   351.16,   474.93
  725.0,   348.52,   599.9
  726.28,   345.87,   724.86
  721.51,   476.11,   477.6
  722.79,   473.47,   602.56
  724.07,   470.83,   727.53
  719.3,   601.06,   480.26
  720.58,   598.42,   605.22
  721.86,   595.78,   730.19
  848.69,   353.39,   473.7
  849.97,   350.75,   598.67
  851.25,   348.11,   723.63
  846.49,   478.34,   476.36
  847.76,   475.7,   601.33
  849.04,   473.06,   726.3
  844.28,   603.29,   479.03
  845.56,   600.65,   603.99
  846.83,   598.01,   728.96
  600.07,   349.84,   598.69
  603.22,   347.16,   723.62
  606.37,   344.48,   848.55
  601.34,   474.81,   601.34
  604.48,   472.12,   726.27
  607.63,   469.44,   851.2
  602.6,   599.77,   603.99
  605.75,   597.09,   728.92
  608.9,   594.41,   853.85
  725.02,   348.64,   595.51
  728.17,   345.96,   720.44
  731.32,   343.28,   845.37
  726.29,   473.61,   598.16
  729.44,   470.92,   723.09
  732.59,   468.24,   848.02
  727.56,   598.57,   600.81
  730.71,   595.89,   725.74
  733.86,   593.21,   850.68
  849.98,   347.44,   592.33
  853.13,   344.76,   717.26
  856.27,   342.07,   842.2
  851.24,   472.41,   594.99
  854.39,   469.72,   719.92
  857.54,   467.04,   844.85
  852.51,   597.37,   597.64
  855.66,   594.69,   722.57
  858.81,   592.01,   847.5
  598.97,   475.79,   99.48
  598.22,   474.95,   224.47
  597.47,   474.12,   349.47
  600.65,   600.77,   100.32
  599.9,   599.94,   225.32
  599.15,   599.11,   350.31
  602.33,   725.76,   101.16
  601.58,   724.93,   226.16
  600.83,   724.09,   351.15
  723.96,   474.1,   100.22
  723.21,   473.27,   225.21
  722.45,   472.44,   350.21
  725.64,   599.09,   101.06
  724.89,   598.25,   226.06
  724.13,   597.42,   351.05
  727.32,   724.07,   101.91
  726.57,   723.24,   226.9
  725.81,   722.41,   351.9
  848.95,   472.42,   100.96
  848.19,   471.58,   225.96
  847.44,   470.75,   350.95
  850.63,   597.4,   101.81
  849.87,   596.57,   226.8
  849.12,   595.74,   351.8
  852.31,   722.39,   102.65
  851.55,   721.56,   227.64
  850.8,   720.72,   352.64
  599.77,   476.02,   225.46
  602.58,   473.05,   350.39
  605.39,   470.08,   475.33
  603.27,   600.93,   228.35
  606.08,   597.97,   353.28
  608.89,   595.0,   478.21
  606.77,   725.85,   231.24
  609.58,   722.88,   356.17
  612.39,   719.92,   481.1
  724.68,   472.58,   222.57
  727.5,   469.62,   347.5
  730.31,   466.65,   472.43
  728.19,   597.5,   225.45
  731.0,   594.53,   350.39
  733.81,   591.57,   475.32
  731.69,   722.42,   228.34
  734.5,   719.45,   353.28
  737.31,   716.48,   478.21
  849.6,   469.15,   219.67
  852.42,   466.18,   344.61
  855.23,   463.21,   469.54
  853.1,   594.07,   222.56
  855.92,   591.1,   347.5
  858.73,   588.13,   472.43
  856.61,   718.98,   225.45
  859.42,   716.02,   350.38
  862.23,   713.05,   475.32
  599.99,   475.73,   349.06
  601.48,   477.03,   474.05
  602.97,   478.33,   599.03
  598.61,   600.71,   347.78
  600.1,   602.01,   472.76
  601.59,   603.31,   597.74
  597.23,   725.7,   346.49
  598.71,   727.0,   471.48
  600.2,   728.3,   596.46
  724.98,   477.09,   347.56
  726.46,   478.39,   472.54
  727.95,   479.7,   597.53
  723.59,   602.08,   346.27
  725.08,   603.38,   471.26
  726.57,   604.68,   596.24
  722.21,   727.06,   344.99
  723.7,   728.37,   469.97
  725.19,   729.67,   594.96
  849.96,   478.46,   346.06
  851.45,   479.76,   471.04
  852.93,   481.06,   596.03
  848.58,   603.45,   344.77
  850.06,   604.75,   469.76
  851.55,   606.05,   594.74
  847.19,   728.43,   343.49
  848.68,   729.73,   468.47
  850.17,   731.03,   593.46
  599.85,   475.13,   475.25
  596.37,   471.83,   600.16
  592.88,   468.53,   725.07
  601.95,   600.07,   478.61
  598.47,   596.77,   603.52
  594.98,   593.46,   728.43
  604.05,   725.01,   481.98
  600.57,   721.7,   606.88
  597.09,   718.4,   731.79
  724.78,   472.94,   478.68
  721.3,   469.64,   603.59
  717.82,   466.33,   728.49
  726.89,   597.88,   482.04
  723.4,   594.57,   606.95
  719.92,   591.27,   731.86
  728.99,   722.81,   485.4
  725.5,   719.51,   610.31
  722.02,   716.21,   735.22
  849.72,   470.74,   482.11
  846.23,   467.44,   607.01
  842.75,   464.14,   731.92
  851.82,   595.68,   485.47
  848.34,   592.38,   610.38
  844.85,   589.08,   735.28
  853.92,   720.62,   488.83
  850.44,   717.32,   613.74
  846.95,   714.01,   738.64
  598.24,   476.28,   601.82
  594.87,   475.43,   726.77
  591.49,   474.58,   851.72
  594.77,   601.23,   602.58
  591.4,   600.38,   727.53
  588.02,   599.53,   852.48
  591.3,   726.18,   603.33
  587.92,   725.33,   728.29
  584.55,   724.48,   853.24
  723.15,   479.73,   605.22
  719.78,   478.88,   730.17
  716.4,   478.03,   855.12
  719.68,   604.68,   605.97
  716.3,   603.83,   730.93
  712.93,   602.98,   855.88
  716.21,   729.63,   606.73
  712.83,   728.78,   731.68
  709.46,   727.93,   856.63
  848.06,   483.18,   608.61
  844.68,   482.33,   733.57
  841.31,   481.48,   858.52
  844.58,   608.13,   609.37
  841.21,   607.28,   734.32
  837.83,   606.43,   859.27
  841.11,   733.08,   610.13
  837.74,   732.23,   735.08
  834.36,   731.38,   860.03
  599.44,   600.56,   99.59
  602.1,   601.94,   224.55
  604.75,   603.33,   349.52
  602.28,   725.52,   98.14
  604.94,   726.9,   223.11
  607.59,   728.29,   348.07
  605.12,   850.48,   96.7
  607.77,   851.86,   221.66
  610.43,   853.25,   346.62
  724.38,   597.69,   96.97
  727.04,   599.07,   221.93
  729.69,   600.46,   346.9
  727.22,   722.65,   95.52
  729.88,   724.03,   220.49
  732.53,   725.42,   345.45
  730.06,   847.61,   94.08
  732.71,   848.99,   219.04
  735.37,   850.38,   344.0
  849.32,   594.82,   94.35
  851.98,   596.21,   219.31
  854.63,   597.59,   344.28
  852.16,   719.78,   92.9
  854.81,   721.17,   217.87
  857.47,   722.55,   342.83
  855.0,   844.74,   91.46
  857.65,   846.12,   216.42
  860.31,   847.51,   341.38
  600.25,   598.45,   224.68
  599.49,   598.63,   349.68
  598.72,   598.81,   474.68
  598.34,   723.44,   224.49
  597.57,   723.62,   349.49
  596.8,   723.8,   474.49
  596.43,   848.42,   224.3
  595.66,   848.6,   349.3
  594.89,   848.78,   474.3
  725.24,   600.37,   225.45
  724.47,   600.55,   350.45
  723.7,   600.73,   475.45
  723.32,   725.35,   225.26
  722.55,   725.53,   350.26
  721.79,   725.71,   475.25
  721.41,   850.34,   225.07
  720.64,   850.52,   350.06
  719.87,   850.7,   475.06
  850.22,   602.28,   226.22
  849.45,   602.46,   351.21
  848.68,   602.64,   476.21
  848.31,   727.27,   226.02
  847.54,   727.45,   351.02
  846.77,   727.63,   476.02
  846.39,   852.25,   225.83
  845.62,   852.43,   350.83
  844.85,   852.61,   475.83
  601.08,   599.14,   349.34
  602.56,   600.63,   474.32
  604.04,   602.12,   599.3
  599.06,   724.12,   347.88
  600.54,   725.6,   472.86
  602.01,   727.09,   597.84
  597.03,   849.09,   346.41
  598.51,   850.58,   471.4
  599.99,   852.07,   596.38
  726.06,   601.15,   347.84
  727.54,   602.64,   472.82
  729.01,   604.12,   597.8
  724.03,   726.13,   346.37
  725.51,   727.61,   471.36
  726.99,   729.1,   596.34
  722.01,   851.1,   344.91
  723.48,   852.59,   469.89
  724.96,   854.07,   594.88
  851.03,   603.16,   346.33
  852.51,   604.65,   471.32
  853.99,   606.13,   596.3
  849.01,   728.14,   344.87
  850.49,   729.62,   469.85
  851.96,   731.11,   594.84
  846.98,   853.11,   343.41
  848.46,   854.6,   468.39
  849.94,   856.08,   593.37
  601.26,   598.05,   475.97
  604.78,   599.56,   600.91
  608.3,   601.06,   725.86
  602.38,   723.04,   474.44
  605.9,   724.54,   599.38
  609.42,   726.05,   724.32
  603.5,   848.02,   472.9
  607.02,   849.53,   597.84
  610.53,   851.03,   722.78
  726.21,   596.89,   472.47
  729.73,   598.4,   597.41
  733.24,   599.9,   722.35
  727.33,   721.88,   470.93
  730.84,   723.38,   595.88
  734.36,   724.89,   720.82
  728.44,   846.86,   469.4
  731.96,   848.37,   594.34
  735.48,   849.87,   719.28
  851.15,   595.73,   468.97
  854.67,   597.24,   593.91
  858.19,   598.74,   718.85
  852.27,   720.72,   467.43
  855.79,   722.22,   592.37
  859.31,   723.73,   717.31
  853.39,   845.7,   465.89
  856.91,   847.21,   590.84
  860.42,   848.71,   715.78
  598.75,   598.15,   600.57
  598.64,   599.98,   725.56
  598.53,   601.82,   850.54
  598.99,   723.14,   598.73
  598.88,   724.97,   723.72
  598.77,   726.81,   848.71
  599.23,   848.12,   596.9
  599.12,   849.96,   721.89
  599.01,   851.79,   846.87
  723.75,   597.91,   600.68
  723.64,   599.75,   725.67
  723.53,   601.58,   850.65
  723.99,   722.9,   598.85
  723.88,   724.73,   723.83
  723.77,   726.57,   848.82
  724.23,   847.88,   597.01
  724.12,   849.72,   722.0
  724.01,   851.55,   846.98
  848.75,   597.67,   600.79
  848.64,   599.51,   725.78
  848.53,   601.34,   850.77
  848.99,   722.66,   598.96
  848.88,   724.49,   723.94
  848.77,   726.33,   848.93
  849.23,   847.65,   597.12
  849.12,   849.48,   722.11
  849.01,   851.32,   847.1
